X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,83.3333,5.0,132.912,141.525,9.0,11.0,11.0,0.0,0.0,0.0
3.8258,83.2924,5.00347,133.189,141.529,9.0,11.0,11.0,2.76716e-05,-8.54511e-06,-5.86349e-08
3.94125,83.2537,5.00372,133.687,141.535,9.0,11.0,11.0,1.86016e-05,-6.58359e-06,4.07259e-07
4.01381,83.2364,5.00494,134.195,141.531,9.0,11.0,11.0,1.0627e-05,7.40584e-07,-1.54146e-07
4.05664,83.2587,5.0019,134.682,141.533,9.0,11.0,11.0,7.15353e-06,7.03711e-06,-9.96417e-07
4.09162,83.3057,4.99537,135.156,141.532,9.0,11.0,11.0,6.9211e-06,1.16855e-05,-1.96155e-06
4.13038,83.3764,4.98339,135.57,141.53,9.0,11.0,11.0,8.75757e-06,1.6892e-05,-3.05688e-06
4.18833,83.4668,4.96491,135.836,141.51,9.0,11.0,11.0,1.46148e-05,1.82532e-05,-4.33236e-06
4.27783,83.5815,4.93681,135.942,141.508,9.0,11.0,11.0,2.23159e-05,2.57702e-05,-5.91292e-06
4.41761,83.7019,4.90731,136.248,141.508,9.0,11.0,11.0,3.37486e-05,2.24468e-05,-5.64778e-06
4.62219,83.8068,4.87974,137.133,141.48,9.0,11.0,11.0,4.81122e-05,1.96906e-05,-4.52921e-06
4.90065,83.8932,4.86346,138.876,141.452,9.0,11.0,11.0,6.20884e-05,1.41815e-05,-2.05398e-06
5.24142,83.95,4.8618,141.304,141.411,9.0,11.0,11.0,7.35998e-05,7.85294e-06,1.16365e-06
5.62919,83.9779,4.87211,143.873,141.408,9.0,11.0,11.0,8.11746e-05,3.51814e-06,3.18599e-06
6.03891,83.9708,4.87325,145.871,141.386,9.0,11.0,11.0,8.09908e-05,-6.85923e-06,-1.53596e-06
6.46934,83.9287,4.8613,147.243,141.339,9.0,11.0,11.0,9.88949e-05,-8.05918e-06,-5.64619e-06
7.03432,83.9213,4.87246,148.32,141.346,9.0,11.0,11.0,0.000121926,-2.80231e-06,5.1045e-06
7.67173,83.886,4.88815,148.391,141.33,9.0,11.0,11.0,0.000127711,-8.84737e-06,3.24312e-06
8.34691,83.8396,4.90824,148.06,141.347,9.0,11.0,11.0,0.000137732,-1.0731e-05,4.52969e-06
9.12647,83.7632,4.92943,147.913,141.358,9.0,11.0,11.0,0.000176422,-1.90296e-05,7.01626e-06
10.022,83.6479,4.9657,147.253,141.36,9.0,11.0,11.0,0.000175829,-2.56246e-05,5.73848e-06
11.0096,83.5007,4.99788,146.705,141.349,9.0,11.0,11.0,0.00019642,-3.17306e-05,5.42476e-06
11.9652,83.3525,5.01314,145.93,141.379,9.0,11.0,11.0,0.000198914,-2.96652e-05,2.80949e-06
12.9419,83.2201,5.02217,145.958,141.408,9.0,11.0,11.0,0.000233149,-1.95614e-05,-2.03054e-06
14.2315,83.137,5.0315,148.226,141.368,9.0,11.0,11.0,0.000278325,-1.97567e-05,5.158e-06
15.7557,83.0521,5.05347,148.423,141.376,9.0,11.0,11.0,0.000327706,-1.90776e-05,4.20051e-06
17.9144,82.9393,5.14304,149.527,141.261,9.0,11.0,11.0,0.000523637,-2.27452e-05,3.87761e-05
20.7962,82.9016,5.3532,150.085,141.264,9.0,11.0,11.0,0.00063664,9.57459e-07,5.02703e-05
23.8534,82.8499,5.57342,150.415,141.23,9.0,11.0,11.0,0.00057508,-2.41227e-05,3.89602e-05
26.9857,82.5574,5.74409,152.096,141.216,9.0,11.0,11.0,0.000675455,-8.10825e-05,4.11656e-05
30.4842,82.0843,5.92988,153.366,141.194,9.0,11.0,11.0,0.000723198,-0.000130485,2.67272e-05
33.548,81.2463,5.95805,155.648,141.029,9.0,11.0,11.0,0.000646701,-0.000198105,2.15499e-05
37.0861,80.0891,6.13695,155.024,141.15,9.0,11.0,11.0,0.000666836,-0.000254954,3.0851e-05
40.5848,78.6143,6.30933,154.059,141.223,9.0,11.0,11.0,0.000689529,-0.000326983,3.5128e-05
43.6542,76.8918,6.38998,153.46,141.286,5.0,11.0,11.0,0.000585358,-0.000365834,5.99725e-06
46.823,74.9308,6.51449,149.882,141.302,5.0,11.0,11.0,0.000658074,-0.000412128,3.42504e-05
49.9671,72.9309,6.65995,147.897,141.353,5.0,11.0,11.0,0.000596572,-0.000377831,2.24209e-05
52.8631,71.22,6.75201,148.625,141.358,5.0,11.0,11.0,0.000568358,-0.000299354,1.53255e-05
55.7504,69.9777,6.83483,149.968,141.339,5.0,11.0,11.0,0.000581733,-0.000188341,1.65724e-05
58.7046,69.3477,6.90812,150.854,141.346,5.0,11.0,11.0,0.00060161,-7.28043e-05,1.37648e-05
61.7792,69.2385,6.97316,151.108,141.347,5.0,11.0,11.0,0.000629762,2.35572e-05,1.27783e-05
64.9891,69.5559,7.02859,150.523,141.345,5.0,11.0,11.0,0.000656806,0.000107155,1.09123e-05
68.3402,70.2572,7.07222,149.428,141.371,5.0,11.0,11.0,0.000680946,0.000157887,8.31003e-06
71.7677,71.1062,7.11376,147.941,141.416,5.0,11.0,11.0,0.000689728,0.000177036,8.23633e-06
75.1963,71.943,7.16844,146.259,141.44,5.0,11.0,11.0,0.000711283,0.000155519,3.04232e-06
78.7996,72.5648,7.19096,145.15,141.433,5.0,11.0,11.0,0.000728076,8.19486e-05,5.03606e-06
82.595,72.6559,7.23848,145.643,141.381,5.0,11.0,11.0,0.000789178,-5.85885e-05,1.55287e-05
86.7861,71.8139,7.36077,148.119,141.284,5.0,11.0,11.0,0.000910154,-0.000289604,3.43657e-05
91.6955,69.7465,7.55791,149.64,141.141,5.0,11.0,11.0,0.00105347,-0.00052997,5.05749e-05
96.922,66.7773,7.75913,148.153,141.262,5.0,11.0,11.0,0.0010365,-0.00064056,3.17836e-05
101.996,63.5775,7.8736,145.35,141.39,21.0,11.0,11.0,0.000994995,-0.000626745,2.15713e-05
106.585,60.7667,7.99398,145.213,141.456,21.0,11.0,11.0,0.000843199,-0.000486845,2.46957e-05
110.406,58.8036,8.05819,145.66,141.489,21.0,11.0,11.0,0.000699046,-0.00030407,3.45486e-06
113.718,57.6911,8.05664,146.954,141.45,21.0,11.0,11.0,0.00064142,-0.000136825,2.38484e-06
116.903,57.6452,8.11569,150.32,141.287,21.0,11.0,11.0,0.000642348,0.000128747,2.55611e-05
119.938,58.7525,8.16585,151.806,141.186,21.0,11.0,11.0,0.000593999,0.000349447,1.5479e-05
122.928,61.3244,8.23987,153.245,141.004,21.0,11.0,11.0,0.000626237,0.000689602,1.10255e-05
126.246,65.214,8.28697,153.618,141.072,21.0,11.0,11.0,0.00070373,0.00081966,7.50929e-06
129.966,69.344,8.35467,152.241,141.281,21.0,11.0,11.0,0.000773916,0.000812029,1.42018e-05
133.74,72.9676,8.41881,146.785,141.461,21.0,11.0,11.0,0.000719717,0.000622367,7.66076e-06
137.244,75.5438,8.44568,144.48,141.514,21.0,11.0,11.0,0.000695194,0.000404248,4.44662e-06
140.764,77.0163,8.4605,143.726,141.48,21.0,11.0,11.0,0.000713393,0.000189118,8.03069e-07
144.38,77.5618,8.46524,143.458,141.468,25.0,11.0,11.0,0.00072929,4.17505e-05,4.55945e-07
147.996,77.5429,8.46331,143.15,141.502,25.0,11.0,11.0,0.000706091,-3.94885e-05,-5.34688e-06
151.452,77.2525,8.50475,144.087,141.482,21.0,11.0,11.0,0.000665292,-7.29883e-05,1.0172e-05
154.613,76.8839,8.56159,146.26,141.447,21.0,11.0,11.0,0.000599335,-6.80793e-05,1.28704e-05
157.45,76.6081,8.63575,148.728,141.391,21.0,11.0,11.0,0.000535631,-3.88888e-05,1.6804e-05
160.005,76.5004,8.71884,150.922,141.38,21.0,11.0,11.0,0.000482799,3.03296e-06,1.72041e-05
162.32,76.6327,8.80777,152.637,141.377,21.0,11.0,11.0,0.000446627,5.00804e-05,1.92309e-05
164.485,77.037,8.92731,153.468,141.355,21.0,11.0,11.0,0.000419138,9.34351e-05,1.13917e-05
166.544,77.644,9.00183,154.032,141.367,25.0,11.0,11.0,0.000403186,0.000149355,1.65478e-05
168.522,78.5372,9.09155,154.311,141.34,25.0,11.0,11.0,0.00038979,0.000202293,1.72819e-05
170.46,79.7085,9.17891,154.18,141.333,25.0,11.0,11.0,0.000391694,0.000260665,1.82837e-05
172.453,81.1377,9.2676,153.731,141.327,25.0,11.0,11.0,0.000410582,0.000310266,1.78971e-05
174.573,82.7768,9.3677,152.968,141.348,25.0,11.0,11.0,0.000441845,0.000342279,2.05653e-05
176.893,84.5302,9.46763,151.596,141.352,25.0,11.0,11.0,0.000490136,0.000354763,1.79092e-05
179.475,86.2794,9.56141,150.201,141.346,26.0,11.0,11.0,0.000539852,0.000342568,1.83197e-05
182.347,87.8787,9.63998,148.822,141.394,26.0,11.0,11.0,0.000605375,0.000295921,1.32117e-05
185.534,89.2105,9.70606,147.84,141.391,26.0,11.0,11.0,0.000668346,0.000230799,1.70289e-05
189.022,90.1599,9.77246,146.815,141.413,26.0,11.0,11.0,0.000719865,0.000147674,1.13552e-05
192.708,90.6826,9.82968,146.071,141.422,26.0,11.0,11.0,0.000751835,6.02179e-05,1.03415e-05
196.514,90.7508,9.87918,145.654,141.43,26.0,11.0,11.0,0.000767671,-3.65519e-05,8.49248e-06
200.35,90.2913,9.92529,145.728,141.416,42.0,11.0,11.0,0.000764878,-0.000152365,8.57359e-06
204.116,89.2021,9.97405,146.194,141.398,42.0,11.0,11.0,0.000748493,-0.000287567,8.26814e-06
207.809,87.4162,10.0119,146.782,141.394,42.0,11.0,11.0,0.000735283,-0.000426442,3.75019e-06
211.439,85.0173,10.0323,146.78,141.408,42.0,11.0,11.0,0.000721864,-0.000523929,9.35267e-07
214.986,82.322,10.0379,146.283,141.407,42.0,11.0,11.0,0.00069741,-0.000537839,-1.28069e-06
218.412,79.774,10.0034,145.873,141.404,42.0,11.0,11.0,0.000655769,-0.000465737,-1.62147e-06
221.617,77.7372,9.95091,147.054,141.327,42.0,11.0,11.0,0.000626772,-0.000338279,-1.855e-05
224.721,76.4201,9.82919,148.942,141.185,38.0,11.0,11.0,0.000623601,-0.000179655,-1.9017e-05
227.964,75.921,9.70773,151.415,141.237,38.0,11.0,11.0,0.000673439,-2.15715e-05,-2.91665e-05
231.531,76.2431,9.60396,153.172,141.193,38.0,11.0,11.0,0.000794841,0.000164849,-1.53571e-05
235.762,77.2711,9.58294,152.614,141.246,38.0,11.0,11.0,0.000903583,0.000240523,-8.111e-06
240.204,78.2932,9.63029,151.621,141.299,42.0,11.0,11.0,0.00086871,0.000165679,2.1833e-05
244.368,78.9172,9.73564,150.297,141.367,42.0,11.0,11.0,0.000783431,8.04955e-05,1.8378e-05
248.192,79.1573,9.78212,148.165,141.4,42.0,11.0,11.0,0.000730527,7.70444e-06,3.71694e-06
251.591,79.0168,9.77981,145.67,141.407,42.0,11.0,11.0,0.000629413,-6.3077e-05,-1.93593e-06
254.429,78.5221,9.77702,143.891,141.444,42.0,11.0,11.0,0.000520674,-0.000130244,2.448e-06
