X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,92.6667,5.0,132.912,141.525,9.0,12.0,12.0,0.0,0.0,0.0
4.68323,91.9471,5.01297,135.433,141.516,9.0,12.0,12.0,0.000188656,-0.000122931,2.61948e-06
5.58022,91.3901,5.03223,140.52,141.448,9.0,12.0,12.0,0.000171866,-0.000100064,4.19452e-06
6.43135,90.9419,5.05546,144.596,141.433,9.0,12.0,12.0,0.000171408,-8.17089e-05,5.60837e-06
7.31217,90.5455,5.09176,147.29,141.438,9.0,12.0,12.0,0.000179189,-7.83856e-05,6.72075e-06
8.24133,90.1774,5.12041,148.137,141.439,9.0,12.0,12.0,0.000195058,-6.97956e-05,6.90769e-06
9.2461,89.8226,5.16868,148.352,141.432,9.0,12.0,12.0,0.000207696,-7.00623e-05,1.12439e-05
10.2996,89.4782,5.21817,147.901,141.412,9.0,12.0,12.0,0.000213464,-6.73712e-05,8.22434e-06
11.367,89.1404,5.26196,147.184,141.413,9.0,12.0,12.0,0.000213033,-6.78663e-05,9.26609e-06
12.4222,88.8027,5.30502,146.552,141.433,9.0,12.0,12.0,0.000208791,-6.69348e-05,8.97567e-06
13.4491,88.4684,5.35379,146.436,141.421,9.0,12.0,12.0,0.000200658,-6.62486e-05,3.98167e-06
14.4217,88.1462,5.35948,146.429,141.398,9.0,12.0,12.0,0.00019316,-6.36599e-05,-2.54331e-06
15.4109,87.8398,5.36522,146.533,141.416,9.0,12.0,12.0,0.000202056,-5.81237e-05,8.41599e-06
16.4475,87.5595,5.39556,145.748,141.415,9.0,12.0,12.0,0.000203041,-5.4457e-05,-1.92953e-06
17.4967,87.3009,5.39205,145.484,141.434,9.0,12.0,12.0,0.000222737,-5.19118e-05,8.0419e-06
18.6361,87.0367,5.4233,144.931,141.444,9.0,12.0,12.0,0.000236646,-5.38658e-05,6.59138e-06
19.8508,86.7701,5.44242,143.853,141.45,9.0,12.0,12.0,0.000248758,-5.19355e-05,4.60963e-06
21.1086,86.5187,5.46019,143.681,141.443,9.0,12.0,12.0,0.000260988,-5.02597e-05,4.46657e-06
22.4697,86.2629,5.48796,143.656,141.45,9.0,12.0,12.0,0.000266246,-5.09547e-05,1.95158e-06
23.8213,86.0075,5.49035,143.986,141.475,9.0,12.0,12.0,0.000296581,-5.22071e-05,2.39238e-06
25.365,85.7264,5.50371,144.245,141.435,9.0,12.0,12.0,0.000330288,-6.00959e-05,2.75682e-06
27.0873,85.3962,5.52203,144.779,141.444,9.0,12.0,12.0,0.000359668,-7.20638e-05,4.18439e-06
29.0539,84.9849,5.56613,145.518,141.447,9.0,12.0,12.0,0.00042051,-9.30317e-05,1.1822e-05
31.2518,84.4381,5.62781,146.544,141.408,9.0,12.0,12.0,0.000454823,-0.000126278,1.37089e-05
33.6474,83.6854,5.70777,147.067,141.384,9.0,12.0,12.0,0.000504437,-0.000177415,1.75224e-05
36.288,82.6447,5.81224,147.599,141.352,9.0,12.0,12.0,0.00057707,-0.000235001,2.67584e-05
39.3468,81.2967,5.95644,148.025,141.355,9.0,12.0,12.0,0.000623448,-0.000307556,3.03253e-05
42.6402,79.5818,6.10781,147.958,141.354,9.0,12.0,12.0,0.000692276,-0.00037756,2.68502e-05
46.0171,77.5987,6.24264,147.05,141.4,9.0,12.0,12.0,0.000670322,-0.000412623,2.10716e-05
49.2722,75.5732,6.33876,145.838,141.428,5.0,12.0,12.0,0.000630575,-0.000392726,2.08678e-05
52.3585,73.7284,6.42562,145.115,141.444,5.0,12.0,12.0,0.00060451,-0.000338731,1.69143e-05
55.2892,72.2798,6.50167,145.413,141.428,5.0,12.0,12.0,0.000575088,-0.000242966,1.48433e-05
58.1418,71.3397,6.57041,146.697,141.399,5.0,12.0,12.0,0.000567166,-0.000132441,1.34925e-05
