X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
3.65827,85.3333,5.0,132.912,141.525,9.0,11.0,11.0,0.0,0.0,0.0
3.86257,85.1776,5.00233,133.261,141.528,9.0,11.0,11.0,3.39775e-05,-2.62503e-05,-8.67645e-07
4.00603,85.0683,4.99601,133.848,141.535,9.0,11.0,11.0,2.45834e-05,-1.8358e-05,-1.54177e-06
4.11034,85.0014,4.98438,134.486,141.531,9.0,11.0,11.0,1.86477e-05,-8.63378e-06,-3.14406e-06
4.20358,84.9807,4.96728,135.043,141.534,9.0,11.0,11.0,1.97166e-05,1.32568e-06,-3.58046e-06
4.31975,85.002,4.95018,135.581,141.518,9.0,11.0,11.0,2.75562e-05,6.34983e-06,-4.27388e-06
4.48039,85.0447,4.93089,136.366,141.478,9.0,11.0,11.0,3.79536e-05,1.13126e-05,-2.37733e-06
4.70217,85.1097,4.92086,137.738,141.477,9.0,11.0,11.0,5.21243e-05,1.40034e-05,-1.37891e-06
4.99474,85.1637,4.91787,139.908,141.467,9.0,11.0,11.0,6.43411e-05,7.037e-06,9.23356e-07
5.34602,85.1816,4.92682,142.48,141.44,9.0,11.0,11.0,7.47462e-05,1.0237e-06,2.23334e-06
5.73841,85.1652,4.93834,144.832,141.415,9.0,11.0,11.0,8.17423e-05,-9.1387e-06,1.74922e-06
6.15332,85.079,4.94152,146.62,141.389,9.0,11.0,11.0,8.56652e-05,-2.54724e-05,1.54275e-06
6.60844,84.932,4.9394,147.352,141.354,9.0,11.0,11.0,9.55586e-05,-3.44715e-05,-5.22464e-06
7.13642,84.738,4.94754,147.83,141.368,9.0,11.0,11.0,0.000111087,-4.5049e-05,3.2955e-06
7.72284,84.485,4.9621,147.8,141.376,9.0,11.0,11.0,0.000121926,-5.33328e-05,2.83693e-06
8.36163,84.2287,4.97675,147.653,141.375,9.0,11.0,11.0,0.000131298,-5.25779e-05,2.48524e-06
9.0772,83.943,4.9845,147.298,141.379,9.0,11.0,11.0,0.000148818,-6.08778e-05,1.56999e-06
9.82047,83.5562,4.99661,146.178,141.396,9.0,11.0,11.0,0.00014395,-8.18353e-05,6.46676e-08
10.5478,83.1566,4.99694,144.866,141.378,9.0,11.0,11.0,0.000143906,-6.36494e-05,1.06457e-06
11.0817,82.8018,4.98244,143.249,141.44,9.0,11.0,11.0,0.000118277,-7.78375e-05,-6.66286e-06
11.6905,82.4385,4.95652,143.089,141.422,9.0,11.0,11.0,0.000114857,-6.96466e-05,-4.09162e-06
12.3495,82.217,4.94055,143.2,141.441,9.0,11.0,11.0,0.00014316,-5.00796e-05,-1.23965e-06
13.0044,81.9657,4.93589,143.393,141.434,9.0,11.0,11.0,9.33971e-05,-6.81236e-05,-6.92059e-06
13.6518,81.7378,4.92117,144.099,141.426,9.0,11.0,11.0,0.000151689,-2.61236e-05,3.61881e-07
14.5356,81.6318,4.93706,144.823,141.416,9.0,11.0,11.0,0.000212066,-1.08811e-05,5.58953e-06
15.8131,81.6006,4.98583,145.925,141.387,9.0,11.0,11.0,0.000314425,7.24848e-06,1.61478e-05
17.3939,81.6052,5.05576,148.35,141.352,9.0,11.0,11.0,0.000333004,7.16617e-06,8.20307e-06
19.2553,81.6576,5.12277,150.8,141.291,9.0,11.0,11.0,0.000392476,3.66581e-06,1.37955e-05
21.8383,81.8175,5.28992,151.604,141.182,9.0,11.0,11.0,0.00053115,2.13958e-06,2.11394e-05
24.7599,81.8109,5.44015,151.975,141.112,9.0,11.0,11.0,0.000594904,-3.82037e-05,1.66367e-05
27.844,81.5109,5.55459,152.687,141.003,9.0,11.0,11.0,0.000650226,-9.59225e-05,1.73579e-05
31.0861,80.9515,5.6676,153.61,141.019,9.0,11.0,11.0,0.000675664,-0.000132806,2.62636e-05
34.4846,80.096,5.80996,153.944,140.997,9.0,11.0,11.0,0.000671561,-0.000215844,2.0504e-05
37.8088,78.8909,5.9176,154.67,141.009,9.0,11.0,11.0,0.00066143,-0.000273909,2.25856e-05
41.0866,77.3624,6.01818,154.956,141.035,5.0,11.0,11.0,0.000630334,-0.000329724,1.66283e-05
44.2106,75.5914,6.09808,154.97,141.104,5.0,11.0,11.0,0.000607138,-0.000367279,1.33186e-05
47.0637,73.7882,6.1176,155.301,141.081,5.0,11.0,11.0,0.000562439,-0.000357956,2.91138e-06
49.8425,72.0496,6.12422,155.577,141.052,5.0,11.0,11.0,0.000536376,-0.000323053,-2.47519e-06
52.5405,70.6148,6.11728,155.596,140.983,5.0,11.0,11.0,0.000535924,-0.000241641,-3.74587e-06
55.4878,69.6165,6.13677,155.767,140.997,5.0,11.0,11.0,0.000621376,-0.000150134,5.74217e-06
58.7105,69.115,6.17253,155.376,140.915,5.0,11.0,11.0,0.000640542,-5.22318e-05,5.58914e-06
62.1094,69.1553,6.18752,155.583,140.823,5.0,11.0,11.0,0.000692634,3.86009e-05,1.72194e-06
65.9634,69.6712,6.25998,155.553,140.805,5.0,11.0,11.0,0.000785062,0.000146064,5.03406e-06
69.8268,70.4564,6.27322,156.904,140.753,5.0,11.0,11.0,0.000773147,0.000145947,-2.48563e-06
73.624,71.1331,6.29208,157.577,140.817,5.0,11.0,11.0,0.000782661,0.000114203,3.44075e-06
77.7221,71.4915,6.32333,159.189,140.578,5.0,11.0,11.0,0.000853241,2.23016e-05,1.743e-05
81.4035,71.3654,6.33346,161.124,141.141,5.0,11.0,11.0,0.000703528,-5.23096e-05,-3.52589e-06
85.4814,70.5613,6.35339,165.044,141.057,5.0,11.0,11.0,0.000714581,-0.000192654,-3.05258e-06
89.2762,69.2674,6.36022,168.704,141.232,5.0,11.0,11.0,0.000753034,-0.000292695,6.27848e-06
93.4109,67.3689,6.39636,172.895,141.059,5.0,11.0,11.0,0.000865815,-0.000441733,5.48964e-06
97.738,65.0172,6.42205,174.973,141.112,5.0,11.0,11.0,0.000842171,-0.000481408,-2.10707e-06
101.64,62.7551,6.36451,174.837,141.046,21.0,11.0,11.0,0.000747111,-0.000419821,-1.30983e-05
105.646,60.6084,6.41624,172.826,141.186,21.0,11.0,11.0,0.000816583,-0.0004123,2.1508e-05
109.911,58.9518,6.58047,171.809,141.114,21.0,11.0,11.0,0.000875368,-0.000209328,4.07581e-05
114.257,58.8741,6.72748,171.877,141.086,21.0,11.0,11.0,0.000864215,0.000171804,3.05685e-05
117.952,59.9722,6.90698,176.854,141.174,21.0,11.0,11.0,0.000658383,0.000290566,4.29782e-05
121.291,61.9175,7.00997,182.823,141.159,21.0,11.0,11.0,0.000657371,0.000479269,1.56186e-05
124.453,64.4827,7.05998,185.682,140.903,21.0,11.0,11.0,0.000550694,0.000484407,-2.86796e-05
127.269,66.9304,6.99955,186.713,140.84,21.0,11.0,11.0,0.000557313,0.000498728,-4.34634e-06
130.393,69.6511,7.00551,184.042,140.985,21.0,11.0,11.0,0.000700543,0.000585109,1.2603e-05
133.92,72.3038,7.10898,181.538,141.115,21.0,11.0,11.0,0.000720152,0.000481869,3.42314e-05
137.639,74.4349,7.25269,174.947,141.218,21.0,11.0,11.0,0.000772547,0.000341657,2.86685e-05
141.675,75.6692,7.41602,168.007,141.296,21.0,11.0,11.0,0.000811308,0.000148303,3.79735e-05
145.599,76.0463,7.58144,163.26,141.266,21.0,11.0,11.0,0.000801592,1.47285e-05,3.66518e-05
149.548,75.904,7.78456,159.105,141.296,21.0,11.0,11.0,0.000758686,-6.76025e-05,3.82224e-05
153.03,75.4459,7.93323,156.375,141.341,21.0,11.0,11.0,0.000658178,-0.00010361,2.4675e-05
156.175,74.9273,8.07419,153.754,141.385,21.0,11.0,11.0,0.000598011,-0.000100475,3.20837e-05
158.986,74.4997,8.2237,152.189,141.386,21.0,11.0,11.0,0.000546954,-5.71275e-05,3.00411e-05
161.553,74.3026,8.36429,150.723,141.374,21.0,11.0,11.0,0.000496601,-1.51658e-05,2.84302e-05
163.99,74.4178,8.4927,150.248,141.365,21.0,11.0,11.0,0.00047478,6.1029e-05,2.05546e-05
166.326,74.9068,8.59466,150.37,141.367,21.0,11.0,11.0,0.000462181,0.000143222,2.29324e-05
168.655,75.8754,8.70241,151.051,141.375,21.0,11.0,11.0,0.000461299,0.000227013,1.6996e-05
170.974,77.1773,8.78166,151.512,141.373,21.0,11.0,11.0,0.000466235,0.000288651,1.41568e-05
173.341,78.7604,8.84142,151.617,141.362,25.0,11.0,11.0,0.000483831,0.000348302,1.05547e-05
175.835,80.5728,8.88982,151.056,141.39,25.0,11.0,11.0,0.000510648,0.000364255,9.00126e-06
178.536,82.4361,8.92684,150.102,141.41,25.0,11.0,11.0,0.000569417,0.000371696,6.55633e-06
181.514,84.207,8.95046,149.048,141.401,25.0,11.0,11.0,0.000623194,0.000331276,3.90505e-06
184.778,85.6981,8.97068,148.004,141.424,25.0,11.0,11.0,0.000682295,0.000261631,3.6966e-06
188.316,86.7821,8.98885,147.017,141.417,25.0,11.0,11.0,0.000731571,0.000169473,3.76741e-06
192.046,87.3777,9.00071,146.22,141.424,25.0,11.0,11.0,0.000758163,6.85038e-05,3.04177e-06
195.899,87.4444,9.01887,145.994,141.44,25.0,11.0,11.0,0.000775732,-4.19449e-05,4.91297e-06
199.804,86.9115,9.04676,146.103,141.432,41.0,11.0,11.0,0.000784274,-0.000176481,7.44171e-06
203.66,85.6386,9.07982,146.015,141.411,41.0,11.0,11.0,0.000750174,-0.000330235,5.53469e-06
207.277,83.6551,9.11383,145.587,141.422,41.0,11.0,11.0,0.00069849,-0.000455778,9.57674e-06
210.624,81.2148,9.17486,145.257,141.427,41.0,11.0,11.0,0.000639495,-0.000502291,1.49184e-05
213.691,78.7493,9.26714,145.384,141.441,41.0,11.0,11.0,0.000587097,-0.000468254,2.34839e-05
216.463,76.647,9.39033,146.178,141.448,37.0,11.0,11.0,0.000528067,-0.000367941,2.47825e-05
218.997,75.1225,9.51927,148.179,141.442,38.0,11.0,11.0,0.000490248,-0.000242699,2.93314e-05
221.381,74.1965,9.6558,151.437,141.408,38.0,11.0,11.0,0.000465582,-0.000125266,2.72538e-05
223.827,73.947,9.82363,155.224,141.255,38.0,11.0,11.0,0.000518673,2.81038e-05,3.57087e-05
226.703,74.454,9.93503,158.005,141.113,38.0,11.0,11.0,0.000618611,0.000182799,5.57822e-06
230.221,75.7623,9.96176,159.328,141.037,38.0,11.0,11.0,0.000783143,0.000324655,-3.13013e-06
234.311,77.4754,10.0052,159.75,141.084,38.0,11.0,11.0,0.000815061,0.000344956,7.13181e-06
238.624,79.1964,10.0122,157.477,141.203,42.0,11.0,11.0,0.000909804,0.000346211,6.71028e-06
243.236,80.7771,10.0485,153.156,141.331,42.0,11.0,11.0,0.000910108,0.000280977,1.72659e-06
247.567,82.0074,10.0541,149.593,141.363,42.0,11.0,11.0,0.000817853,0.000205309,1.20255e-06
251.333,82.7885,10.0586,147.388,141.377,42.0,11.0,11.0,0.000693845,9.90809e-05,2.02923e-06
254.534,83.0613,10.0729,146.309,141.323,42.0,11.0,11.0,0.000592184,1.39133e-05,3.61651e-06
257.275,82.9466,10.0928,146.841,141.339,42.0,11.0,11.0,0.000502629,-5.17681e-05,3.52342e-06
259.564,82.5641,10.1134,147.764,141.335,42.0,11.0,11.0,0.000415454,-9.90149e-05,4.67007e-06
261.435,81.9712,10.1146,148.503,141.357,42.0,11.0,11.0,0.000329736,-0.000145389,-1.8805e-06
262.913,81.135,10.1016,149.45,141.3,42.0,11.0,11.0,0.000257466,-0.000178943,1.55845e-07
264.051,80.1506,10.0889,150.078,141.313,42.0,11.0,11.0,0.000203264,-0.000201388,-6.32689e-06
264.919,78.9869,10.0638,150.655,141.315,42.0,11.0,11.0,0.000152146,-0.000237564,-6.70175e-06
265.588,77.6481,10.0216,151.186,141.297,42.0,11.0,11.0,0.00011953,-0.000281463,-9.03641e-06
266.139,76.2864,9.97227,151.647,141.348,38.0,11.0,11.0,0.000100602,-0.000283819,-8.51092e-06
266.624,74.8118,9.92904,151.93,141.321,38.0,11.0,11.0,9.55511e-05,-0.000313906,-7.97121e-06
267.118,73.1578,9.89127,151.28,141.363,38.0,11.0,11.0,0.000105743,-0.000346521,-6.53568e-06
